group	CADD_splice	spliceAI	MMsplicing_abs	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
1	2.264003272043422	1.3972151719882788	0.1597497243351588	2.0615098159625966	1.3642123453452806	1.6257041028985912	0.0902364078812416	0.0994408157470394	2.0627163571063574
1	1.5920082038190015	2.21998868692135	0.048297364551579	0.8539430497138549	1.648679806113423	1.8209882125695531	1.970779796494733	2.1173605889426423	0.5976451420441352
1	0.9537427689933032	0.6784828342997823	0.6383105266144902	2.024272334506546	1.655266680205763	1.6257041028985912	0.0278563767391643	0.0195560713702029	1.5424847465922074
1	6.555829378848931	2.717928290074102	2.8460900602478856	8.392094637332704	3.6887827909395945	3.339947088479669	2.326382857189166	2.345659164108422	1.4430074898502754
1	6.555829378848931	4.226046993259099	0.81936672982292	2.1962805540436703	1.545697380065571	2.1850953988064044	1.1959342977905545	1.2787545950965884	1.1069103498343609
1	6.555829378848931	0.6784828342997823	0.3401853138929216	2.105157869987098	1.765417720441128	2.07964322359728	0.8841948193229204	0.9360183428102822	1.6673686242012256
1	4.091143870522423	29.173554423492902	3.5066547781967805	5.48935725367242	1.6453901116101868	0.9054046992195988	4.104640269279147	4.120116258284857	3.459794032633262
1	6.555829378848931	1.7373370276349045	0.791362204416643	1.6861382128227556	1.8807491795046447	1.971961389433332	2.6016295444877406	2.6359179337066285	0.978115068074214
1	1.558571731842617	2.4578592326450406	0.8594277208099337	2.764482960013047	0.9007850361746744	0.7680129824802256	0.4636662858871481	0.5047762801179125	3.6642858575495376
1	4.091143870522423	37.62453482363547	0.8211796894898371	2.361142049737029	0.7004724752991642	0.6679672242735663	2.901359360467051	2.923371292125429	0.5081494413119785
1	4.091143870522423	1.1555985819580177	1.5779551031567602	5.948408096360168	2.9781492326851406	2.2576880974261675	5.271776056764946	5.2793619885086045	2.634541187833938
1	2.2425690401409275	1.1555985819580177	2.544627575438555	5.610563580430954	1.549984591488784	1.1001373477412677	0.4105510684204161	0.3990182036258848	2.755981270866036
1	1.4388245424341712	1.1555985819580177	3.659054443764149	4.646929712644131	5.774782916652859	5.0911547703744064	3.4348965165992427	3.4748013439272896	4.133703135839567
1	2.110034843906718	0.6784828342997823	1.3233083950423483	2.8984328476750227	1.307054079669776	1.0064079682628568	2.050666003040398	2.198770061030173	0.4787227352401578
1	1.2097937185944738	1.1555985819580177	0.2909569443796156	0.6662170953685475	0.8275310149158281	1.0750725577920277	0.8484652964305379	0.8302558575142805	0.1957131092627398
1	1.5757971181091124	18.648263910731057	3.7222511989441687	10.252608396588096	0.6662170953685475	0.7075327407338543	1.2078110913886044	1.1890211380060185	2.5879896312058777
1	6.555829378848931	3.601920999088668	0.0703601955261064	2.724950029387123	2.1124753861564067	1.6750874566846354	1.7083244415022778	1.834706396607564	2.0123280342960315
1	8.593634953716034	29.173554423492902	3.964042725633115	7.564155273662298	3.068473697816801	2.1517117440024376	0.9574834624364804	0.946271034128358	1.4966962564381143
1	6.555829378848931	1.1555985819580177	1.3019870567883336	5.3200456098527305	2.609834102631348	3.250200385655757	1.1712948080125356	1.154619448864245	3.143658156712058
1	1.3355391794294027	0.6784828342997823	0.1980689242481068	0.8502904466229954	0.7261207322604217	1.2416394694929005	0.9397437943096132	0.8175545266591193	1.4618807708183876
1	0.2454555898890821	3.221742691279588	1.5104884465195343	2.666317289776412	0.4519916960099727	0.5813134154131153	2.438079580332354	2.4631490564647254	1.8073132241444816
1	2.182613715985143	18.648263910731057	2.4671206569418165	2.920429913876163	0.7698046264078771	0.7492452114891264	5.89850551153687	5.916052787202376	1.8934969919955584
1	6.555829378848931	4.513356397010413	2.9440169090930928	3.456466105406025	3.4299340957747666	3.58818292572999	2.94993372856283	2.970706309151286	3.851472312953481
1	0.6819937033826846	4.164919405504057	1.896980172093273	3.4781433562653783	0.7994739642453575	0.8012786369573982	0.9875255697389878	0.9715398286364988	3.743522807930303
1	4.091143870522423	0.6784828342997823	0.7671174376128326	2.882372182872917	1.4356899736809656	0.9183659596322146	0.0864069879884481	0.0979053924257496	1.3601045703225227
1	6.555829378848931	1.1555985819580177	3.1607167014110487	4.857619535185072	2.9781492326851406	3.201305266179725	0.4080771607380076	0.3940849072010185	3.7399702966328032
1	2.513726368244285	1.3972151719882788	1.0244226107421617	5.07663794966337	1.9826102173734903	1.366267690778358	1.0406045608442296	1.0263232430784193	1.2717084436533497
1	2.110034843906718	2.790088342650117	0.8420833043650493	3.0715171070647056	1.7755713822609709	1.3734690696007934	2.252642561199023	2.4105385424817123	1.4882304743830637
1	6.555829378848931	1.1555985819580177	2.435449086721327	5.746508436451276	3.068473697816801	1.891176422974793	0.8934037812531327	0.8695009763559025	2.920429913876163
1	1.7857488386492093	16.655434693554906	2.0893454221457737	5.48935725367242	0.6183628668148999	1.275733415970207	2.41838960485311	2.435449086721327	0.8961702819214984
1	2.513726368244285	2.4578592326450406	2.0470574072207874	3.0110504871556403	0.8740874640765417	1.3457578778357548	2.702520309710072	2.901359360467051	1.706100711387625
1	0.4386876233611092	3.652089013531605	2.8794584324657126	9.735783665881302	0.6802379140646387	1.6257041028985912	0.7787739497509172	0.7563852785623002	3.7399702966328032
1	32.853322276438846	15.449695381496406	4.955165712043739	8.637283007740535	4.695331827635408	4.513356397010413	34.61423486699566	34.61423486699566	5.5240263248840975
1	0.8934037812531327	1.5757971181091124	0.4938315650790758	0.5899014048025382	0.8814359342206978	1.2938920967204772	4.534624533633829	4.543161037255084	0.9649745290959016
1	4.091143870522423	4.594735456152978	1.0206238396107985	2.5419317685121245	1.2636696726047425	0.8320733694968787	2.8955083055988284	2.9145531270267333	2.44334535220394
1	0.5658977007962767	4.304192053360289	2.9573411068194835	4.908441809847149	0.620959545408869	1.4692425872641417	1.3837775121786429	1.3765590340278582	2.376680330423245
1	1.7384567762086036	0.6784828342997823	0.1055879431979962	0.6749748011372879	0.7778761833768606	1.5467687862185395	0.1449817545681709	0.1636443930734673	0.250222818489645
1	1.8232715695196444	0.6784828342997823	0.7243470157485163	1.2416394694929005	1.4914032090808735	1.8404351203231109	1.9109408960970728	2.038648992553476	1.3192391093672289
1	4.091143870522423	0.6784828342997823	1.877278987694736	3.310897182045596	1.6017639806335435	1.275733415970207	2.211239046968533	2.2325188306941928	1.5855165063187555
1	4.091143870522423	1.5757971181091124	0.1434301486856318	1.137032696655276	1.7902798195704013	2.0206855939153145	2.87509146898159	3.077610331240701	0.7922627632211209
1	1.9460403179044012	0.6784828342997823	1.3672957283779108	1.2576503441026423	0.9677870136965362	1.8209882125695531	4.521851157310993	4.853028683997502	1.204838846614876
1	4.091143870522423	1.3972151719882788	1.0530198046258028	2.1615764724210447	1.725038810378392	1.9389977031410437	2.3779777000576976	2.516404718510508	1.0425122897653225
1	4.091143870522423	0.6784828342997823	1.5757971181091124	3.234367539760341	2.5473250567793344	1.0139839751016826	2.1246987120385814	2.1517117440024376	0.6653422953214696
1	4.091143870522423	3.995941794048668	3.134381660157606	6.337311980251201	1.8657316668290091	1.4242158723724954	9.236043916262917	9.15498157343723	3.180963567075193
1	2.2425690401409275	2.21998868692135	3.499929349335856	1.5757971181091124	0.8429944435310963	1.0453754553359178	4.6012255367914765	4.955165712043739	4.809655944234656
1	1.924946642669528	0.6784828342997823	0.8030840598971517	3.7222511989441687	3.380619279532694	1.951917900096725	2.990084505931192	3.0140539069288907	0.2669494491980803
1	4.091143870522423	0.6784828342997823	0.3507491291205807	1.4892877950989454	1.331458422897981	1.3151736329935548	0.4378574704733611	0.4795607371374092	0.487949661551905
1	6.555829378848931	0.6784828342997823	1.7519163267101274	3.6642858575495376	3.380619279532694	2.3857700672541564	1.2536420883321642	1.2436376037904118	1.4430074898502754
1	1.603934910355846	0.6784828342997823	1.3386022651228775	8.502314258311314	0.986583601441394	0.7146045026367754	0.1140544754335888	0.1294905848740467	0.6758515438109091
1	4.091143870522423	9.63802836918278	3.215444002983292	4.104640269279147	1.7194602035496367	2.07964322359728	2.143098449287014	2.1727011414814075	3.152954510213277
1	4.091143870522423	0.6784828342997823	2.744671512341535	1.5941742611302534	2.513726368244285	1.4055052147231648	5.033376381784807	5.038161996394706	1.6508743209751922
1	2.513726368244285	2.21998868692135	0.4303932266095355	3.0366460065270195	0.9165119810260298	0.7778761833768606	0.3990182036258848	0.4353679634868579	2.810108538612419
1	4.091143870522423	1.1555985819580177	0.6028153150583575	2.465796386518679	0.9818768221587196	0.8048902336886385	0.5710301947783503	0.6071284992633444	2.815845586763791
1	6.555829378848931	0.6784828342997823	1.218726758738944	1.99684939347028	1.662964014473746	2.1517117440024376	2.872182597594187	3.077610331240701	0.2925621725697751
1	6.555829378848931	1.5757971181091124	3.012551937410537	4.701974110070709	2.7602300350911317	2.060303609922616	1.843875985274554	1.843875985274554	3.4848351061548573
1	4.091143870522423	22.85332227643885	4.367326243441349	6.994956482790366	0.7314462323992671	0.7146045026367754	6.08638618019018	6.068138486037706	0.5081494413119785
1	4.091143870522423	0.6784828342997823	2.187578500543022	5.3200456098527305	1.6861382128227556	1.802764446751381	2.854770166040198	2.8765466356291576	2.634541187833938
1	4.091143870522423	0.6784828342997823	0.4080771607380076	2.750322710040725	1.2928812867964372	0.998845154302867	0.569318689408798	0.5530929402110176	0.0749389464183706
1	1.5920082038190015	0.6784828342997823	0.4703515976849066	1.7116621730504769	1.349852099038373	1.832417021320478	1.1831043185362802	1.260658965503903	0.7922627632211209
1	6.555829378848931	29.173554423492902	3.2375294946281064	8.091771456962425	2.6607742835114614	1.992097812231489	1.408618065043291	1.103038769618941	2.6016295444877406
1	0.8375304736524272	4.513356397010413	5.214053316919025	8.502314258311314	1.6311634937105788	2.4843730196289764	3.775626858329928	3.806166823652036	5.476096343158491
1	1.28177787737603	1.1555985819580177	1.923777770419428	3.266091163791056	1.2737204635267383	2.509711937375455	5.640713523552527	5.6821673363971765	2.634541187833938
1	6.555829378848931	0.6784828342997823	0.8722522877048302	1.977874181114576	1.2227029044220683	1.7272722610931	3.362676571190356	3.395355015958846	0.1248539885414404
1	1.6927821888544434	3.336709708665925	1.326362863450311	2.817281033750592	1.295914422633171	1.1673654299394314	0.9884677423902656	1.0568470309753026	2.3521036597545835
1	1.1890211380060185	0.6784828342997823	0.6969466420882281	1.5757971181091124	0.996012490987508	1.217733290858818	3.662541352678106	3.964042725633115	2.155408391823044
1	1.5757971181091124	2.790088342650117	2.222491825214871	6.65196172670127	0.8750053431498164	0.996012490987508	4.545297787516653	4.562429741957855	2.6235429044782417
1	0.6819937033826846	3.704604101038341	1.8934969919955584	2.739027658631028	0.6157677398664334	0.6028153150583575	2.0954203214703813	2.122251293084529	2.840312946234664
1	1.7687996374081585	2.651091013459669	3.042690467932842	2.62903856458398	1.3355391794294027	1.1302125912193028	1.8530649753602189	1.9755080983434212	1.4618807708183876
1	4.091143870522423	4.513356397010413	2.9543766392511146	5.028596034775983	2.960307599297549	1.8993038451390936	0.761748042963458	0.7376675807942344	1.7755713822609709
1	6.555829378848931	2.854770166040198	3.085238903058183	4.908441809847149	1.9425175829655192	1.6399128188939645	0.6140385163440724	0.5924811166806067	3.6105294158200287
1	4.091143870522423	2.134502203377592	0.4963548215569686	2.5284777775199085	1.668470474979439	1.863425882427072	0.6166326098920002	0.5959231179061759	1.051107455489209
1	4.091143870522423	1.3972151719882788	1.5221930702915816	3.212298081209344	2.748909221071687	2.1850953988064044	0.5259016492314768	0.5005635095683209	2.5771084609185904
1	0.9847002775528024	8.289661945148415	3.878884216407819	7.564155273662298	3.0140539069288907	3.201305266179725	3.3561702856003883	3.3920760842673907	3.851472312953481
1	11.46503430707146	29.173554423492902	4.588255059796572	5.125217257293521	2.41969949622755	2.206247155822345	7.258245870013859	7.24628731775205	3.840555814154092
1	4.091143870522423	4.304192053360289	0.8970928405694782	2.872182597594187	1.1673654299394314	0.7707007256205957	5.878122897030984	5.89850551153687	1.4829477285437187
1	0.3507491291205807	22.85332227643885	3.143658156712058	3.0215715560607155	0.6409191630843724	1.227678211208655	6.35672905351538	6.324415326916427	3.899096816044766
1	4.091143870522423	0.6784828342997823	1.3611311498850462	2.677424571582842	1.534997830876841	2.0206855939153145	0.6496259519249005	0.7004724752991642	0.7421168638583513
1	1.0064079682628568	0.6784828342997823	0.1589712095317774	3.5404390389511726	1.8461714107080285	1.3151736329935548	1.0750725577920277	1.0568470309753026	0.8248078808612836
1	4.091143870522423	0.6784828342997823	0.946271034128358	6.65196172670127	2.62217007537908	1.336559967968368	1.2167400501868997	1.1959342977905545	0.0361725761658864
1	1.992097812231489	22.85332227643885	4.609894092202471	10.088704234706402	2.810108538612419	3.9398064392318495	5.995904890416208	6.001878680655254	4.684283882682243
1	4.091143870522423	0.6784828342997823	0.8338916424223425	2.6552383429033206	1.146794320947169	1.8507659044653249	11.475562663304125	13.559133019295915	0.2749372109110165
1	1.3972151719882788	0.6784828342997823	2.0869178397354267	6.27320830986772	3.168492790899494	1.992097812231489	0.7305581954226461	0.7092996019539254	0.3385623898011531
1	6.555829378848931	29.173554423492902	4.473231651799452	8.091771456962425	4.695331827635408	4.437642124158011	4.894522102998094	4.894522102998094	3.930520686669226
1	4.091143870522423	1.1555985819580177	1.950741747125682	4.001595443993159	2.428879814830379	1.5671758848680035	1.3050265610432998	1.3029999885291428	1.7755713822609709
1	6.555829378848931	0.6784828342997823	1.5009353439577258	1.5704068421049575	0.8585131278152862	1.285812197052142	0.4503264564117202	0.4904695019585603	1.337580996495236
1	4.091143870522423	1.5757971181091124	0.0271011476582192	1.8958188016306683	1.7970851667226988	1.0520635247983052	1.2197204539312507	1.3060402020372894	0.6200938133579547
1	1.0282247075654636	3.080660152165918	3.708127788711591	6.555829378848931	0.617497652185276	0.7940644412469734	0.6969466420882281	0.7510291280551956	1.9873514239786931
1	6.555829378848931	2.2868142397882893	0.1816049924087073	2.138184225487953	1.7823537024614202	2.2918996558483213	1.623522266721562	1.7418177552121783	1.337580996495236
1	2.007559497095535	0.6784828342997823	0.0165417073282914	3.5404390389511726	1.5019957626710967	1.0895153540061413	0.1597497243351588	0.1434301486856318	0.4270798983397027
1	8.593634953716034	0.6784828342997823	1.4356899736809656	5.610563580430954	4.695331827635408	5.494672976268788	1.5768759765965965	1.580114161028238	3.2948419148914123
1	1.7687996374081585	1.1555985819580177	1.2737204635267383	2.847535540314161	0.7163742438263144	1.0520635247983052	3.782793435565135	4.091143870522423	3.0502578941706244
1	4.091143870522423	3.601920999088668	0.6749748011372879	1.56072117252942	1.9016287621212944	2.1136961717776663	0.6374413292096014	0.6244242004143458	3.012551937410537
