group	CADD_splice	spliceAI	MMsplicing_abs	SCAP	Trap	dbscSNV_ADA_SCORE	dbscSNV_RF_SCORE	RegSNPs	SPIDEX_dpsi_abs	SPIDEX_zscore_abs	maxscant_diff_abs
1	4.695461589212865	3.981523257048184	3.988607997312713	3.528197808550563	1.4064391398118394	34.869968884318226	4.59647280657066	34.869968884318226	1.02464272937574	1.02464272937574	7.693263854295605
1	3.2893609449521737	2.869676218780523	8.318584536204405	5.241542072305801	6.589818242078458	34.869968884318226	6.500401513722722	3.193842157042925	7.434871237033929	7.318846220367514	1.965170751011496
1	8.637475980339222	4.99330623505548	9.928422944133798	4.024206104974916	1.0606242510112065	34.869968884318226	34.869968884318226	34.869968884318226	0.2805702654149658	0.3017554041022395	8.515131416169105
1	1.6726639410159807	14.869968884318226	6.2189291379069465	4.448152939160563	1.5984237602239109	5.042735007632773	3.374698746774748	3.193842157042925	0.5163038181916138	0.5083424139106656	7.296008596387984
1	1.6292030869233622	14.869968884318226	6.284596908621834	4.629219011243963	1.718665712482208	6.570501924901867	3.283329076178333	1.6726639410159807	0.6753681564575229	0.6720630232545988	9.416897719659984
1	9.199705222727625	4.99330623505548	13.797869187839542	4.397220210476432	1.095085050556899	34.869968884318226	12.317243833285165	34.869968884318226	1.831531135431681	1.8814381202211592	8.057556510562353
1	6.6943151887204175	28.8493689710386	8.860239927450744	8.084785093917086	4.255444093446293	34.869968884318226	8.8493689710386	34.869968884318226	2.3390130258279105	2.38043272936115	9.698009904818484
1	15.5757796271753	14.869968884318226	12.174839442139064	9.684829485539352	8.232959630421744	34.869968884318226	12.317243833285165	34.869968884318226	0.932462480837422	0.937727720705253	14.37778865761641
1	1.6893355346906105	1.9986726771271175	3.804660346094413	5.860838206941535	12.269255004467478	6.570501924901867	2.6168760670595974	6.125150707323561	5.932351263738791	5.871763860047263	2.6454055175257585
1	2.439588397455281	0.2624934658762561	3.179105309447998	8.742130317120871	3.5666311993681648	3.1556298748881435	2.6454055175257585	34.869968884318226	1.951842009647036	1.9964311571707607	2.8314842468558785
1	5.147940500527581	14.869968884318226	5.208551556927901	3.767439710784196	1.5984237602239109	34.869968884318226	5.937901353719745	34.869968884318226	2.414842206176728	2.4619811731449137	7.213283336728086
1	1.1592902616008636	3.205667745885399	1.116991502144836	5.01121531123429	9.97038409006988	1.1629879585624572	1.2263353381609186	34.869968884318226	13.138106200195486	12.616876067059597	1.1206533445363442
1	1.116991502144836	3.2984244852554108	1.033610200699429	1.9319252851248585	6.589818242078458	1.085989874836849	1.3810816536038464	6.125150707323561	11.668506023207684	11.328884492844216	0.950038161721098
1	8.637475980339222	28.8493689710386	9.24704023975348	8.396139183172027	2.6662725598042814	34.869968884318226	12.317243833285165	34.869968884318226	6.532125137753438	6.431414658086615	9.698009904818484
1	14.114499270392916	9.567971902287404	9.88686334642222	5.694913788792759	10.838763672560049	34.869968884318226	5.332371966985939	34.869968884318226	1.185240499914607	1.2001391245397173	6.266588818608289
1	10.260990456752747	17.968008084033087	5.83364372347585	19.9563519459755	7.002454662862614	6.570501924901867	3.907823030854174	34.869968884318226	1.8748958973133492	1.920899778266302	5.700168411114404
1	2.439588397455281	1.7800585943165848	1.441795737960896	1.6333235282372238	5.83364372347585	1.8748958973133492	1.3231233447709403	3.5027632127541586	1.4398239128105497	1.4714810539418552	0.8165052825611373
1	7.684951995645484	9.567971902287404	7.34180457243551	7.888963428084327	10.460878063666048	34.869968884318226	12.317243833285165	34.869968884318226	1.6809917380433572	1.7207683243940275	10.026970490850369
1	12.695129442179162	17.968008084033087	17.627210188310336	5.251014147639723	8.232959630421744	34.869968884318226	10.142404391146105	6.125150707323561	3.5859761971401616	3.6445336436306826	8.535284328522362
1	4.695461589212865	1.951842009647036	2.997582686003439	4.975470707651308	1.733405418137912	6.570501924901867	10.996070620930931	3.193842157042925	4.649811486141023	4.674652039005672	4.099925616384724
1	1.3694279485279237	1.3442850225251397	4.013496001349661	2.205299929915812	1.870539884090556	2.1701721178649875	2.668888003917674	1.493379974056803	0.3260942128486751	0.3184736725199465	3.152704347785914
1	1.334653293540606	1.2394929391072913	4.255444093446293	2.1076493050998897	2.266869426369025	2.614291749923516	2.7748187388919163	2.1191598997496404	0.036949360736555	0.0340959146292843	3.0173812313523745
1	2.93872290077361	1.4814214217949953	2.9919424971340325	3.8731624732257246	7.326485527208037	3.641259655673871	2.930379104126357	34.869968884318226	2.7534248787864017	2.788243617647008	2.8314842468558785
1	2.13070108331297	2.412375324645456	4.339184449484029	2.941507732429809	3.480629481748989	5.042735007632773	2.210005179367434	1.5638022113738428	0.3983885708960335	0.390640228396424	3.838776348861087
1	4.913616938342727	6.494084501963112	7.871591625645768	4.377788657616409	10.838763672560049	34.869968884318226	12.317243833285165	2.7427673401398027	2.3462937397192367	2.387783272417478	11.445742076096163
1	2.439588397455281	1.307797542120874	5.943458545545223	4.487742500631041	10.838763672560049	34.869968884318226	34.869968884318226	34.869968884318226	2.276419611237884	2.314831756122893	7.537996233252532
1	2.439588397455281	0.789266025446371	2.3926905552209945	3.0543911456903623	14.741596637266504	2.7909335804577102	4.063704015100169	1.3616761484885482	0.1746940924480874	0.1732211588002452	1.6893355346906105
1	6.6943151887204175	4.682963897655793	5.747748318994072	4.21043908117953	3.838776348861087	34.869968884318226	10.996070620930931	34.869968884318226	5.42514216281654	5.405446234187496	3.634719074890906
1	14.53573132944873	7.434871237033929	11.367488700976596	5.560478572642995	5.236813770457114	34.869968884318226	34.869968884318226	34.869968884318226	3.4366975843977614	3.4901015570829097	9.94236499404985
1	6.6943151887204175	8.318584536204405	5.715970532195527	5.069935168480763	2.855997641113711	6.570501924901867	3.907823030854174	34.869968884318226	2.3853317088079065	2.4346278659976064	4.629219011243963
1	3.764071781325736	1.3442850225251397	5.337205517645183	5.647906109928061	4.839674178782046	5.042735007632773	2.80440844332793	34.869968884318226	6.357385397127473	6.2906162371239365	4.962141966286848
1	20.890568797597847	12.540007780396689	5.5808919818787	5.088163714944088	4.839674178782046	6.570501924901867	5.042735007632773	34.869968884318226	5.351738531159107	5.356593696359049	6.005061632593407
1	6.406597763020173	6.2070954934762765	7.627210188310336	6.067551125363422	9.724491357715364	34.869968884318226	14.57613110746613	34.869968884318226	5.346888787696974	5.356593696359049	7.537996233252532
1	7.33413829538916	5.147940500527581	6.254624775727847	6.079010089317498	4.154830833367335	6.570501924901867	4.84830826675315	34.869968884318226	3.187941415891917	3.256288861968477	6.005061632593407
1	4.695461589212865	7.434871237033929	4.758495276560252	5.270020501034064	3.080199411386531	34.869968884318226	8.021515267874102	6.125150707323561	0.5805259839624818	0.5627700056854037	8.948201310359558
1	7.684951995645484	11.233849085396784	6.781110210720104	3.179105309447998	6.754218825612293	3.641259655673871	4.59647280657066	6.125150707323561	9.737792883638836	9.42928844081547	4.312364237440878
1	5.565572936651225	5.742435847604996	10.873231669507843	4.262990480782109	7.002454662862614	34.869968884318226	10.996070620930931	6.125150707323561	2.542548257110857	2.593672388608139	9.94236499404985
1	5.83364372347585	11.233849085396784	12.642804172842393	3.4460742231298647	7.718295305833648	34.869968884318226	3.707213008512783	34.869968884318226	2.8071084401939017	2.83964001417112	3.1381062001954856
1	7.959153963088541	5.50986092716613	6.230795114739621	3.774183415274359	5.047256553922541	6.570501924901867	4.754264448345444	34.869968884318226	9.671688946561035	9.42928844081547	6.005061632593407
1	16.357385397127473	14.869968884318226	11.68933553469061	4.6415627755529485	1.8814381202211592	34.869968884318226	34.869968884318226	6.125150707323561	2.622049319391411	2.658435664771175	11.606610275030713
1	3.123556957713742	1.1889603672247122	6.148406156835298	5.871763860047263	3.347085440487661	34.869968884318226	4.10720633027605	6.125150707323561	2.259720544394252	2.300387358708908	6.005061632593407
1	2.7587634717377325	2.1935590608590707	2.8125134748916034	2.295583215720088	5.937901353719745	4.475827692556854	9.491777933585483	1.2113467302926757	0.1791158930870216	0.1968482545127047	3.3440281050435283
1	3.764071781325736	1.307797542120874	5.779760342206666	5.993795880960864	5.50986092716613	34.869968884318226	2.4569950132182936	34.869968884318226	7.668375850258657	7.513979887336427	14.78396716669905
1	3.764071781325736	8.893017025063104	8.270806883619723	2.6168760670595974	10.838763672560049	34.869968884318226	34.869968884318226	2.7427673401398027	7.693263854295605	7.521970588429756	5.322720974527596
1	17.627210188310336	28.8493689710386	12.883398014774	4.616910231670524	2.7641086352666604	34.869968884318226	34.869968884318226	34.869968884318226	3.949784176790256	3.995704313955371	20.890568797597847
1	5.147940500527581	4.54781185133841	2.8152185169093173	16.357385397127473	18.242390567502483	34.869968884318226	7.498042457270854	2.1191598997496404	10.367477801124616	10.098756337121602	6.201190740943238
1	4.180692767497508	2.365768861229286	1.8358481783508065	2.402521787079812	1.733405418137912	3.277305573383283	2.891651951029197	6.125150707323561	2.210005179367434	2.252583410792848	1.332729508428735
1	7.959153963088541	5.322720974527596	6.079010089317498	7.161448767896784	2.7030328926206826	34.869968884318226	14.57613110746613	6.125150707323561	3.256288861968477	3.3379198834753825	8.084785093917086
1	7.684951995645484	5.937901353719745	6.700930490561623	4.874314002058403	3.5666311993681648	6.570501924901867	7.318846220367514	2.212359717142121	0.5226834665206491	0.5178978519107506	4.633329702340291
1	1.7165641180453437	2.0732994438336703	1.0425962267049218	2.1376405438877697	14.22538899204904	1.365550318967614	1.9341337493570585	6.125150707323561	8.731550665557535	8.58607958381511	0.9184529692728004
1	6.050419170922221	5.322720974527596	5.03370601307288	8.774024792066026	3.75062612099141	2.3853317088079065	3.020216977335616	34.869968884318226	6.0276811879921866	5.9657586963090825	2.716237356484006
1	1.9897135304345976	2.252583410792848	1.29824630708789	2.2241515919374506	3.286343963365729	1.8444951594433707	1.7651599696914746	6.125150707323561	11.969622770693046	11.606610275030713	1.394717284331331
1	23.730535361249856	10.33678548384785	11.71026542974905	5.260506926979911	3.1381062001954856	34.869968884318226	9.491777933585483	34.869968884318226	6.661388989921226	6.576931156007976	7.968008084033089
1	20.39838857089603	28.8493689710386	11.271614060919346	20.245988905328662	1.958501266999369	34.869968884318226	12.317243833285165	6.125150707323561	11.445742076096163	11.122485424217189	11.606610275030713
1	9.199705222727625	11.233849085396784	6.4189884841756575	23.730535361249856	10.231038994459157	6.570501924901867	7.318846220367514	6.125150707323561	2.5680350956277698	2.614291749923516	6.005061632593407
1	8.308986864189906	10.33678548384785	6.016356684003106	24.07815642384197	10.231038994459157	34.869968884318226	14.57613110746613	6.125150707323561	2.1214656841515773	2.1655098041386003	6.602743682628304
1	6.050419170922221	14.869968884318226	8.021515267874102	14.957708127393277	13.08019941138653	34.869968884318226	6.932065037410039	6.125150707323561	3.801263439531687	3.852498144854564	3.949784176790256
1	7.959153963088541	9.567971902287404	14.658075893618845	14.741596637266504	12.269255004467478	3.777559198436194	2.3730946062652105	34.869968884318226	6.988285172906549	6.8559317841446745	3.6478101015899593
1	7.33413829538916	8.318584536204405	4.140121438038922	2.7188830737872944	5.601401794821302	3.509107910477252	1.9852408783204003	34.869968884318226	3.4492042735853774	3.5027632127541586	2.891651951029197
1	18.53528432852236	6.494084501963112	7.906404996984905	7.364884935804763	2.231242115665989	34.869968884318226	34.869968884318226	34.869968884318226	6.148406156835298	6.061832961510313	7.845663519862973
1	9.47920789639046	14.869968884318226	8.915006666062485	17.161448767896783	2.257340196393291	2.046013836892969	3.907823030854174	34.869968884318226	7.052415137793537	6.932065037410039	4.162204255883879
1	13.664229572259728	10.33678548384785	4.523684318065023	7.311220327593312	3.286343963365729	6.570501924901867	5.213249172117158	34.869968884318226	1.5214119881453103	1.559747173899939	5.616847969321731
1	17.466341989375785	10.33678548384785	8.937108214113653	7.923916894982539	5.047256553922541	34.869968884318226	3.5473719890077806	34.869968884318226	1.4754544712538196	1.51338436142521	6.394242292897104
1	2.7587634717377325	1.4814214217949953	0.9623835969310544	1.6189190546041514	3.621667390179634	2.983495924321052	1.569891875590634	34.869968884318226	0.779095189839875	0.7740186903500691	1.2357295551464622
1	6.6943151887204175	3.866263433142597	5.464804034992554	7.16881593644721	8.232959630421744	34.869968884318226	8.021515267874102	34.869968884318226	2.312421017887784	2.35115433879295	3.356270381843622
1	7.959153963088541	4.18811026685661	4.180692767497508	16.946051989335686	4.154830833367335	2.7909335804577102	3.3257291531717565	34.869968884318226	1.571923662677532	1.616865167207614	4.206709630697848
1	5.147940500527581	5.742435847604996	6.8285745609647215	6.278585911372917	3.2145581170944952	4.162204255883879	3.3257291531717565	34.869968884318226	15.376068817869095	14.869968884318226	13.256288861968477
1	6.406597763020173	5.937901353719745	14.006370577570744	14.3009203709535	12.883398014774	34.869968884318226	7.081224164290831	34.869968884318226	6.32083866123967	6.2189291379069465	8.515131416169105
1	7.33413829538916	11.233849085396784	17.016670534210554	13.970917769924249	10.460878063666048	6.570501924901867	4.896105040345092	34.869968884318226	3.3962978063803617	3.455471150313552	3.59892090067015
1	9.47920789639046	3.7607064616540233	2.869676218780523	7.12479922703273	5.50986092716613	6.570501924901867	3.907823030854174	6.125150707323561	0.4232765749329811	0.418599197185184	3.9113043495328
1	3.123556957713742	4.831057221949121	2.4099098435579345	2.0121461465242785	9.02665664064292	3.509107910477252	2.254961152335425	34.869968884318226	8.784708548546284	8.58607958381511	1.1889603672247122
1	4.180692767497508	6.2070954934762765	5.385839226532215	1.870539884090556	2.7030328926206826	6.570501924901867	3.907823030854174	6.125150707323561	1.2451441368064815	1.2621419855854257	7.357177844484804
